-2.762176599999999760e-01,6.705558350000000445e-01,3.627482499999999943e-01
-1.476220049999999936e-02,7.363939499999999638e-01,3.878909050000000081e-01
-3.821673899999999957e-01,6.836189249999999884e-01,3.979891850000000231e-01
1.931756450000000069e-01,4.074119250000000081e-01,3.316059149999999733e-01
1.635100849999999995e-01,3.000142450000000127e-01,3.158484449999999777e-01
-2.924501099999999854e-01,7.162967350000000177e-01,3.695996550000000269e-01
3.362506149999999749e-01,7.476282700000000947e-01,4.048242149999999873e-01
2.015276699999999921e-01,7.241052700000000231e-01,3.980927050000000467e-01
2.465267749999999758e-01,6.694644400000000495e-01,3.723343650000000005e-01
-2.977323250000000199e-01,4.914314199999999522e-01,3.564361050000000031e-01
2.692660649999999989e-01,5.954971799999999593e-01,3.623235949999999983e-01
-3.282596199999999742e-01,5.061405999999999406e-01,3.358096050000000110e-01
-2.875478850000000031e-01,6.056223199999999363e-01,3.880932200000000165e-01
4.236093600000000181e-02,3.030570350000000301e-01,3.194016600000000317e-01
-3.085975399999999480e-01,6.336735250000000708e-01,3.562693900000000191e-01
2.038416399999999906e-01,2.970980200000000182e-01,3.118884599999999785e-01
-1.272195070000000094e-01,8.433536000000000366e-01,4.648449700000000240e-01
1.815997450000000069e-01,5.180191849999999931e-01,3.300655500000000409e-01
-6.886459550000000041e-02,6.944924999999999571e-01,3.908484100000000350e-01
-2.632657400000000258e-01,4.528174299999999652e-01,3.462641399999999980e-01
2.719554299999999980e-01,3.982249800000000062e-01,3.496405799999999786e-01
4.243359400000000226e-01,7.374564999999999593e-01,3.357485550000000041e-01
-2.908482550000000000e-01,5.779760999999999926e-01,3.863778900000000016e-01
-1.404483599999999978e-02,2.865072450000000215e-01,3.141045599999999771e-01
-2.713139000000000176e-02,7.201857499999999579e-01,3.931394350000000371e-01
-2.211112000000001188e-03,2.675534099999999915e-01,3.354863000000000151e-01
-1.225631974999999985e-01,6.806171500000000041e-01,3.979244200000000009e-01
3.993191500000000116e-01,6.037516700000000736e-01,3.185604050000000464e-01
2.108831099999999847e-01,6.573618700000000148e-01,3.607864100000000018e-01
2.315083000000000002e-01,7.076366700000000787e-01,3.895919050000000161e-01
4.605021900000000334e-02,3.564435950000000020e-01,3.268766300000000014e-01
2.651626649999999641e-01,5.799980799999999714e-01,3.500993250000000168e-01
-1.371602150000000020e-01,5.355253100000000321e-01,3.450234100000000304e-01
5.788394300000000020e-02,3.374897599999999720e-01,3.482583700000000393e-01
-3.728540249999999501e-02,7.550212000000000589e-01,3.894218150000000045e-01
1.407925650000000084e-01,7.889977999999999714e-01,4.221719950000000221e-01
-7.183233999999999453e-02,7.557696149999999502e-01,4.267263000000000028e-01
3.557859099999999830e-01,5.634899749999999763e-01,3.740768999999999900e-01
8.450692000000002702e-03,7.087189999999999879e-01,3.852366200000000296e-01
-7.317973750000000832e-02,6.021440999999999599e-01,3.866835699999999765e-01
-2.349617049999999929e-01,7.343452499999999494e-01,3.853672750000000091e-01
-3.471357499999999652e-01,7.442040999999999240e-01,3.989996350000000191e-01
3.457135700000000256e-01,4.451331649999999973e-01,3.648139999999999716e-01
3.516710800000000248e-01,6.659944200000000869e-01,3.411678550000000198e-01
3.637954899999999991e-01,3.580647550000000123e-01,3.729451449999999779e-01
-5.621462900000000207e-02,2.511126750000000074e-01,3.155407350000000166e-01
3.378881299999999532e-01,5.358026499999999359e-01,3.483298700000000414e-01
-1.046638129999999944e-01,6.929597299999999960e-01,4.058537399999999629e-01
3.559700499999999823e-01,4.487342400000000064e-01,3.564610150000000477e-01
6.914518000000000053e-02,2.999271099999999968e-01,3.439341999999999677e-01
-4.438090499999999827e-02,2.321588400000000052e-01,3.369224749999999990e-01
-2.603209599999999901e-01,5.632669200000000043e-01,4.070043899999999937e-01
-1.210421824999999979e-01,6.447004750000000506e-01,3.813733900000000343e-01
-9.138779750000000646e-02,7.131197499999999412e-01,3.923793199999999759e-01
-4.860332400000000330e-02,2.534197699999999887e-01,3.176824899999999841e-01
2.984044900000000222e-01,3.954842149999999723e-01,3.419587349999999581e-01
-1.583624149999999786e-01,6.790843799999999320e-01,4.129297499999999843e-01
-2.787231049999999710e-01,5.978588799999999814e-01,3.618273399999999973e-01
3.554763400000000018e-01,4.771422149999999807e-01,3.397874100000000119e-01
-1.568413999999999919e-01,6.431677049999999785e-01,3.963787199999999622e-01
-3.112492999999999510e-01,6.099706599999999979e-01,3.617377999999999982e-01
-3.210434349999999881e-01,4.881887999999999783e-01,3.836235150000000260e-01
1.912945899999999866e-01,4.427025749999999871e-01,3.266037600000000207e-01
3.492803300000000277e-01,6.813291249999999799e-01,3.696955199999999997e-01
3.637431901500000342e-02,6.702353500000000075e-01,3.751839299999999988e-01
-2.440102399999999894e-01,7.252061999999999120e-01,3.643900600000000156e-01
-5.606815599999999400e-02,6.989895499999999595e-01,3.886081900000000200e-01
1.251740699999999984e-01,7.497771500000000033e-01,3.989465100000000319e-01
-2.304295499999999830e-01,6.557624349999999769e-01,3.630070650000000176e-01
3.102338099999999987e-01,8.488588999999999718e-01,4.050675049999999944e-01
-2.714248449999999702e-01,5.368547200000000075e-01,3.597768900000000158e-01
8.640621500000000843e-02,6.486169200000000412e-01,3.867461799999999950e-01
1.164350200000000002e-01,5.757289549999999867e-01,3.655542400000000303e-01
3.388921299999999581e-01,5.923721250000000271e-01,3.540500100000000261e-01
-8.546003499999998976e-02,4.034497599999999906e-01,3.390303000000000067e-01
7.283446300000000206e-02,3.533136700000000241e-01,3.514091699999999929e-01
-9.317537200000000630e-02,2.179161450000000055e-01,3.337671300000000230e-01
-1.596237299999999915e-01,7.688325650000000788e-01,4.469807199999999980e-01
-4.533950199999999681e-02,2.659969099999999753e-01,3.288443400000000127e-01
-3.026973349999999979e-02,3.163178549999999811e-01,3.157476500000000463e-01
-2.222413249999999896e-01,5.855704750000000347e-01,4.004208200000000106e-01
-1.204279969999999950e-01,7.497397949999999867e-01,4.439718500000000012e-01
-2.693524600000000158e-01,7.022726550000000234e-01,3.658290799999999732e-01
3.636967400000000183e-01,7.829656999999999867e-01,3.576290400000000091e-01
-2.857177898499999730e-02,6.722170499999999826e-01,3.755471900000000307e-01
1.126679750000000035e-01,6.578622199999999420e-01,3.875074649999999954e-01
1.184698949999999917e-01,3.630395849999999980e-01,3.413254499999999747e-01
-2.923546299999999487e-01,5.770264350000000597e-01,3.539767299999999617e-01
-1.245875249999999906e-01,4.173779699999999870e-01,3.455041500000000099e-01
2.602208950000000076e-01,6.084757200000000532e-01,3.582342150000000225e-01
-9.026741499999998974e-02,3.038039450000000197e-01,3.399099999999999899e-01
-7.519764649999999273e-02,3.541248900000000255e-01,3.268133100000000235e-01
3.250977499999999631e-01,5.801838999999999746e-01,3.405272500000000035e-01
-1.271870149999999866e-01,7.115869800000000911e-01,4.073846500000000148e-01
1.670543250000000035e-01,7.982431000000000942e-01,4.229332799999999670e-01
-8.462877950000000093e-02,7.512725650000000588e-01,4.289665200000000178e-01
2.959953949999999945e-01,5.170634200000000513e-01,3.169648500000000202e-01
1.212943850000000046e-01,5.875053999999999554e-01,3.913786099999999601e-01
-3.247345099999999762e-01,5.401441250000000860e-01,3.474978699999999865e-01
-3.288692098499999827e-02,5.798686499999999855e-01,3.713823499999999722e-01
1.254152149999999966e-01,5.330078849999999591e-01,3.431452649999999771e-01
-1.353451649999999895e-01,1.825215749999999915e-01,3.352033049999999514e-01
1.773925800000000219e-01,2.998387849999999966e-01,3.195703049999999990e-01
-1.339785249999999872e-01,8.052007850000000300e-01,4.282577699999999821e-01
3.068700050000000012e-01,8.414897500000000363e-01,4.538080399999999681e-01
1.141067249999999922e-01,6.689628499999999978e-01,3.724716000000000138e-01
-4.983090699999999373e-02,3.251654050000000185e-01,3.378224400000000016e-01
1.441355300000000117e-01,5.960748849999999432e-01,3.512796599999999936e-01
3.451855299999999627e-01,5.314217199999999863e-01,3.448222699999999863e-01
-1.101940079999999961e-01,6.968253499999998990e-01,3.926758900000000274e-01
-3.408575499999999536e-01,6.089117250000000148e-01,3.758141999999999872e-01
3.632674499999999917e-01,4.443533100000000013e-01,3.529534149999999926e-01
-1.729411449999999906e-01,6.738109500000000196e-01,3.787746849999999998e-01
3.978628699999999796e-01,7.248229250000000068e-01,3.627308599999999883e-01
-3.676959999999999951e-02,2.344659350000000142e-01,3.390642299999999665e-01
-2.025432650000000001e-01,5.278955499999999912e-01,3.696450150000000212e-01
-1.037818500000000088e-01,4.843612149999999561e-01,3.599990200000000029e-01
3.944990649999999821e-01,7.174537750000000713e-01,4.114713949999999620e-01
2.219504549999999909e-01,7.381761700000000204e-01,3.872613200000000200e-01
3.209943499999999839e-01,5.646847999999999868e-01,3.283029800000000220e-01
3.603329349999999653e-01,7.755965499999999402e-01,4.063695750000000384e-01
1.514358299999999935e-01,7.590224500000000152e-01,3.997077949999999769e-01
1.403684849999999873e-01,6.782081500000000096e-01,3.732328849999999587e-01
-7.219644699999999693e-02,2.478195349999999797e-01,3.305605500000000085e-01
-2.884669300000000103e-01,6.213904349999999077e-01,3.533903199999999800e-01
1.847209650000000147e-01,5.796998150000000072e-01,3.546927250000000420e-01
3.627737400000000112e-01,4.727612850000000311e-01,3.362798100000000123e-01
1.210911530000000069e-01,4.004267750000000126e-01,3.493714800000000120e-01
-2.277777899999999800e-01,6.794652999999999388e-01,3.575386550000000385e-01
-1.114553229999999950e-01,7.865735350000000459e-01,4.267268600000000411e-01
3.282917499999999933e-01,5.603038700000000372e-01,3.247953800000000224e-01
1.302745800000000009e-01,5.447843299999999278e-01,3.689696350000000180e-01
1.314447850000000084e-01,5.054062500000000568e-01,3.429152500000000048e-01
-1.497395650000000189e-01,5.070384549999999990e-01,3.751492950000000492e-01
1.489948950000000161e-01,6.078513299999999120e-01,3.771040299999999790e-01
2.918192149999999652e-01,5.831249800000000150e-01,3.450996250000000209e-01
-3.208468099999999823e-01,5.845081249999999340e-01,3.469114600000000048e-01
-7.859135800000000005e-02,7.176168000000000546e-01,3.901390999999999609e-01
-2.187292549999999836e-01,6.886043499999999762e-01,3.785158699999999765e-01
-2.667007000000000128e-01,7.259755199999999853e-01,3.603606699999999941e-01
-2.596086349999999765e-01,6.787410999999999861e-01,3.742660999999999905e-01
-2.131253699999999807e-01,8.100693549999999910e-01,4.156476700000000246e-01
-1.651539249999999792e-01,7.726981849999999818e-01,4.338028700000000071e-01
-2.481958100000000167e-01,5.831496999999999931e-01,3.824538400000000449e-01
-2.826108050000000205e-01,5.534948800000000224e-01,3.624137499999999790e-01
-1.714201300000000039e-01,6.378942750000000661e-01,3.622236549999999777e-01
-1.417657449999999986e-01,7.063135499999999567e-01,3.732295850000000303e-01
-2.369582599999999761e-01,4.982407300000000205e-01,3.496049250000000108e-01
5.018389750000000482e-02,7.344122499999999887e-01,3.875276450000000317e-01
1.431492449999999805e-01,4.856447600000000087e-01,3.390276899999999927e-01
-3.793957599999999708e-01,7.194422999999999790e-01,4.185444449999999872e-01
2.806436799999999510e-01,6.225466200000000505e-01,3.474028299999999958e-01
-3.510419900000000260e-01,4.947208250000000307e-01,3.441570849999999737e-01
3.396144199999999724e-01,7.549974200000000302e-01,3.560836800000000135e-01
2.519310849999999991e-01,7.217075699999999649e-01,3.787605199999999894e-01
-1.143662400000000079e-01,2.124249650000000211e-01,3.319967249999999925e-01
1.895803300000000191e-01,5.914762599999999759e-01,3.805170949999999719e-01
1.904603249999999859e-01,6.432909700000000175e-01,3.716177950000000285e-01
-5.109498098499999641e-02,6.908442999999999667e-01,3.770780999999999716e-01
-2.061069950000000151e-01,6.375043099999999630e-01,4.055991500000000194e-01
-3.089182850000000147e-01,5.080715799999999671e-01,3.590729649999999662e-01
-3.058259099999999786e-01,6.694968999999999504e-01,3.768246499999999832e-01
7.644565749999999993e-02,7.436575500000000005e-01,3.882889299999999766e-01
-1.238245124999999974e-01,7.703653349999999289e-01,4.319753900000000146e-01
8.947462800000000049e-02,4.479653599999999791e-01,3.497671949999999752e-01
1.175796724999999959e-01,8.166727499999999473e-01,4.248262800000000006e-01
-3.220583599999999880e-01,7.152377999999999236e-01,3.836760550000000158e-01
-1.221189649999999960e-01,4.666043199999999613e-01,3.443227749999999698e-01
-6.589886150000000276e-02,3.946022099999999533e-01,3.169555099999999959e-01
2.724491399999999786e-01,3.698170050000000320e-01,3.663141850000000144e-01
4.089154750000000282e-01,8.190903499999999671e-01,3.994049149999999715e-01
2.310457599999999889e-01,6.269158999999999704e-01,3.750308600000000214e-01
-2.715069199999999849e-01,5.799070800000000192e-01,4.096412500000000123e-01
2.616512699999999914e-01,8.053650999999999449e-01,4.120321650000000058e-01
-1.989302149999999936e-01,5.888130950000000086e-01,3.732334099999999877e-01
-1.224361499999999936e-01,4.923646600000000095e-01,3.571112600000000414e-01
-3.019521399999999800e-01,5.515638999999999958e-01,3.391503900000000238e-01
-3.084776699999999816e-01,6.457940349999999885e-01,3.822930599999999624e-01
-1.433495049999999882e-02,7.246827999999999603e-01,3.908992150000000221e-01
-2.897983499999999824e-01,7.399995999999999796e-01,3.641312450000000478e-01
1.178746530000000098e-01,2.902883299999999833e-01,3.259321649999999959e-01
-2.362230200000000058e-01,8.240934349999999853e-01,4.194182450000000228e-01
-1.612464550000000107e-01,4.805325300000000133e-01,3.507966249999999730e-01
-2.564355150000000028e-01,4.440684000000000298e-01,3.375877149999999549e-01
9.550419799999999848e-02,4.203637249999999659e-01,3.495371800000000029e-01
-1.957130400000000048e-01,5.191465200000000557e-01,3.609685900000000336e-01
-2.858151700000000073e-01,6.450932999999999806e-01,3.479219100000000009e-01
8.463654300000000852e-02,2.385293549999999985e-01,3.114438849999999759e-01
-2.812507450000000242e-01,6.034386350000000565e-01,4.012042299999999950e-01
-1.461265150000000124e-01,5.679560000000000164e-01,3.787376900000000157e-01
2.051770850000000090e-01,4.425271150000000264e-01,3.303256199999999865e-01
1.072086579999999983e-01,4.006022350000000287e-01,3.456496199999999908e-01
3.694686000000000359e-01,6.205047999999999675e-01,3.392919749999999679e-01
1.316142651499999962e-02,6.979102999999999835e-01,3.778382150000000328e-01
-6.843734549999999639e-02,6.827813499999999536e-01,3.938567199999999935e-01
1.411396299999999882e-01,4.300896399999999953e-01,3.394534599999999847e-01
-1.166011849999999961e-01,5.076427299999999310e-01,3.683716249999999803e-01
1.954020949999999979e-01,6.148133300000000467e-01,3.634829050000000228e-01
-1.429093399999999958e-01,4.982894250000000080e-01,3.664728700000000061e-01
-9.481554999999999844e-02,4.519305249999999718e-01,3.262847399999999620e-01
-3.136306249999999962e-01,5.665563250000000828e-01,3.947253700000000198e-01
-3.633682000000000301e-01,7.899449999999998973e-01,4.058510400000000518e-01
1.814164600000000016e-01,7.425538499999999598e-01,3.912069950000000018e-01
2.225504749999999976e-01,8.155690500000000176e-01,4.277443450000000258e-01
1.323523899999999864e-01,3.628641249999999818e-01,3.450473099999999960e-01
1.797791950000000027e-01,6.081774550000000890e-01,3.628276150000000477e-01
-3.593850199999999995e-01,6.950387000000000093e-01,3.896417050000000049e-01
2.988982000000000028e-01,3.670762399999999981e-01,3.586323399999999939e-01
1.023516460000000045e-01,2.558556049999999860e-01,2.970754549999999883e-01
