2.621637135744094849e-01,5.195911079645156860e-01,3.258305639028549194e-01
2.784345448017120361e-01,4.905440956354141235e-01,3.460200428962707520e-01
2.966788113117218018e-01,4.316308498382568359e-01,3.371089845895767212e-01
-3.639012873172760010e-01,7.906222045421600342e-01,4.050249308347702026e-01
-2.723234333097934723e-02,7.211264669895172119e-01,3.930736333131790161e-01
5.712316278368234634e-02,3.197218924760818481e-01,3.232595026493072510e-01
1.443274617195129395e-01,5.959625244140625000e-01,3.512322604656219482e-01
-1.465122476220130920e-01,5.674787461757659912e-01,3.786489814519882202e-01
3.152326792478561401e-01,6.218627691268920898e-01,3.379826247692108154e-01
1.817551404237747192e-01,4.275575280189514160e-01,3.359813243150711060e-01
-3.251904505304992199e-02,2.697554826736450195e-01,3.289117664098739624e-01
2.073980420827865601e-01,4.073176085948944092e-01,3.356916457414627075e-01
2.364104762673377991e-01,6.794151067733764648e-01,3.814959675073623657e-01
2.541705444455146790e-01,4.576580375432968140e-01,3.586665838956832886e-01
1.180194318294525146e-02,2.841462790966033936e-01,3.394664525985717773e-01
-7.539112120866775513e-03,7.662027478218078613e-01,4.234955012798309326e-01
1.778239682316780090e-01,3.004967123270034790e-01,3.200559318065643311e-01
-3.600682616233825684e-01,6.962299942970275879e-01,3.890907466411590576e-01
-2.867174297571182251e-01,6.465941667556762695e-01,3.473709225654602051e-01
-2.883171811699867249e-01,6.065646409988403320e-01,3.880608528852462769e-01
-2.928164452314376831e-01,8.291622698307037354e-01,4.540045410394668579e-01
-8.071853220462799072e-02,3.449721634387969971e-01,3.309288173913955688e-01
-3.229845911264419556e-01,7.161692082881927490e-01,3.834963589906692505e-01
-2.225270420312881470e-01,5.864796042442321777e-01,4.009077847003936768e-01
-1.255913153290748596e-01,8.441483080387115479e-01,4.643206149339675903e-01
-1.568946391344070435e-01,6.436572670936584473e-01,3.966412693262100220e-01
3.999372571706771851e-01,6.037100255489349365e-01,3.174435198307037354e-01
-3.205690234899520874e-01,5.329019874334335327e-01,3.514811694622039795e-01
2.974005192518234253e-01,4.032600671052932739e-01,3.539065718650817871e-01
-7.108706049621105194e-02,2.954122424125671387e-01,3.183091580867767334e-01
3.092394173145294189e-01,6.108721494674682617e-01,3.711572289466857910e-01
3.704558461904525757e-01,6.212461292743682861e-01,3.388018310070037842e-01
2.993608638644218445e-01,3.675022572278976440e-01,3.590378463268280029e-01
-2.828373312950134277e-01,6.050918996334075928e-01,4.020953327417373657e-01
1.325028389692306519e-01,3.635061085224151611e-01,3.457159250974655151e-01
-3.023071140050888062e-01,5.531731247901916504e-01,3.389502465724945068e-01
3.726849555969238281e-01,5.047255605459213257e-01,3.654503673315048218e-01
-3.191515654325485229e-01,6.217769980430603027e-01,3.675621747970581055e-01
-5.114318618143443018e-02,6.914251446723937988e-01,3.779743462800979614e-01
1.905679404735565186e-01,6.436782479286193848e-01,3.712300211191177368e-01
-1.149846799671649933e-01,2.130689844489097595e-01,3.330453783273696899e-01
-2.797216456383466721e-02,2.840055078268051147e-01,3.150925189256668091e-01
2.295504435896873474e-01,6.121350526809692383e-01,3.585749417543411255e-01
-1.270055118948221207e-02,3.340276628732681274e-01,3.015107065439224243e-01
-2.834596633911132812e-01,7.720842659473419189e-01,3.662558645009994507e-01
1.960039660334587097e-01,6.147682666778564453e-01,3.636220395565032959e-01
-7.329338416457176208e-02,2.484298944473266602e-01,3.312994688749313354e-01
-7.874225452542304993e-02,7.174164950847625732e-01,3.896625787019729614e-01
3.208128288388252258e-01,7.858937978744506836e-01,4.217138439416885376e-01
2.040483132004737854e-01,2.976249605417251587e-01,3.125406652688980103e-01
-2.204266935586929321e-02,2.508955225348472595e-01,3.430790603160858154e-01
-3.093918412923812866e-01,6.331118941307067871e-01,3.567424267530441284e-01
-3.034721501171588898e-02,7.936156690120697021e-01,4.254118949174880981e-01
-2.672111093997955322e-01,6.484670639038085938e-01,3.716186434030532837e-01
-1.220407001674175262e-01,4.675239324569702148e-01,3.448063582181930542e-01
4.960279351507779211e-02,6.134093999862670898e-01,3.784186989068984985e-01
-5.659817066043615341e-02,2.516844049096107483e-01,3.162469267845153809e-01
1.658097207546234131e-01,7.111089825630187988e-01,3.860654830932617188e-01
3.610621577536221594e-02,6.713750362396240234e-01,3.771147131919860840e-01
1.363125778734683990e-01,5.681870877742767334e-01,3.520463854074478149e-01
1.491776108741760254e-01,6.075803637504577637e-01,3.769040107727050781e-01
-2.796266376972198486e-01,6.776920557022094727e-01,3.503216803073883057e-01
3.369093686342239380e-01,6.238793432712554932e-01,3.438489288091659546e-01
-1.490687485784292221e-02,2.870453149080276489e-01,3.145010173320770264e-01
1.179790161550045013e-01,2.909442186355590820e-01,3.264813274145126343e-01
-1.172697544097900391e-01,5.090950876474380493e-01,3.690553009510040283e-01
3.936417698860168457e-01,7.173508405685424805e-01,4.113751053810119629e-01
1.241102181375026703e-01,7.499618530273437500e-01,3.993387222290039062e-01
-3.804558664560317993e-01,7.203315496444702148e-01,4.187575876712799072e-01
2.170753926038742065e-01,7.643818855285644531e-01,4.210790842771530151e-01
1.186988428235054016e-01,3.638191968202590942e-01,3.417094349861145020e-01
1.121503598988056183e-01,6.591694355010986328e-01,3.876690268516540527e-01
9.865378215909004211e-02,7.171350717544555664e-01,3.863650411367416382e-01
-2.030491009354591370e-01,5.288721770048141479e-01,3.692693710327148438e-01
-2.675801068544387817e-01,7.266107797622680664e-01,3.597972691059112549e-01
3.658398091793060303e-01,6.056930124759674072e-01,3.268636465072631836e-01
3.821106404066085815e-01,5.766460001468658447e-01,3.470531255006790161e-01
3.069137707352638245e-01,8.419505953788757324e-01,4.536889791488647461e-01
2.309744507074356079e-01,7.083250880241394043e-01,3.891039490699768066e-01
2.602592632174491882e-01,6.103170514106750488e-01,3.583405613899230957e-01
2.699569538235664368e-01,6.767818927764892578e-01,3.764488697052001953e-01
2.992417663335800171e-01,5.787738561630249023e-01,3.456854820251464844e-01
1.923171728849411011e-01,8.318126201629638672e-01,4.359145462512969971e-01
1.807597950100898743e-01,7.429290413856506348e-01,3.909657299518585205e-01
2.518504187464714050e-01,7.218537926673889160e-01,3.781661391258239746e-01
2.249344065785408020e-01,5.965819358825683594e-01,3.466367572546005249e-01
-3.616088943090289831e-02,6.380039080977439880e-02,-9.805634710937738419e-02
-1.224087253212928772e-01,5.836859904229640961e-02,-2.843208461999893188e-01
-6.986667588353157043e-02,5.694395303726196289e-02,-9.008480701595544815e-02
-3.641958683729171753e-01,-3.775097988545894623e-02,-1.424305140972137451e-01
1.422787159681320190e-01,1.801025029271841049e-02,-1.472932249307632446e-01
-3.002742230892181396e-01,1.297000981867313385e-02,-4.422165639698505402e-02
-2.680426388978958130e-01,-7.550435513257980347e-02,1.404165029525756836e-01
3.474251627922058105e-01,-6.235064379870891571e-02,1.718237274326384068e-01
-1.682943850755691528e-02,3.333227150142192841e-02,-1.665984392166137695e-01
-2.747659981250762939e-01,7.624179124832153320e-05,-1.051445975899696350e-01
-3.502565324306488037e-01,-1.470860652625560760e-01,1.217660233378410339e-01
-8.674554107710719109e-02,-6.078586913645267487e-02,2.519816234707832336e-01
-1.672967523336410522e-01,7.011684030294418335e-02,-2.461742907762527466e-01
-2.945260554552078247e-01,-9.465897455811500549e-03,5.088910460472106934e-03
-3.387264311313629150e-01,-9.601194597780704498e-02,-2.546833083033561707e-02
-1.215184703469276428e-01,5.193975195288658142e-02,-1.863204091787338257e-01
1.615845710039138794e-01,-6.844623293727636337e-02,1.717121303081512451e-01
-1.337609700858592987e-01,3.585130604915320873e-02,-1.456020958721637726e-02
-1.269233226776123047e-01,4.033334273844957352e-02,-2.450468912720680237e-01
-3.403155207633972168e-01,-4.114724881947040558e-02,-9.461615420877933502e-02
5.472564697265625000e-02,4.510856047272682190e-02,-2.383268103003501892e-01
1.553575024008750916e-01,1.032191049307584763e-02,1.298404298722743988e-01
-2.986851334571838379e-01,-4.189468733966350555e-02,2.492616698145866394e-02
-1.256688870489597321e-01,5.550870485603809357e-02,4.343283362686634064e-03
-3.776215612888336182e-01,-8.572135865688323975e-02,-7.165362685918807983e-02
-2.057242617011070251e-01,6.778505258262157440e-02,-1.350956037640571594e-01
1.419517397880554199e-01,-2.734780590981245041e-02,-9.542818553745746613e-02
9.703319647815078497e-02,8.007425814867019653e-03,1.481276974081993103e-01
-3.583328276872634888e-01,-6.107680872082710266e-02,-2.855400741100311279e-02
2.960255253128707409e-03,-4.471015557646751404e-02,2.520847693085670471e-01
-1.215302944183349609e-01,4.791158623993396759e-02,-7.850009389221668243e-02
-1.770163401961326599e-01,6.795463711023330688e-02,-2.075768709182739258e-01
1.176481712609529495e-01,-9.028872661292552948e-02,1.807436794042587280e-01
9.182035364210605621e-02,-1.741244234144687653e-01,2.398387268185615540e-01
2.357523003593087196e-02,-1.430063080042600632e-01,2.847007513046264648e-01
-3.286924166604876518e-02,1.042637415230274200e-02,1.404083659872412682e-01
-3.642346560955047607e-01,-8.311817795038223267e-02,3.545461036264896393e-02
-1.675892695784568787e-01,5.669487267732620239e-02,-2.383100539445877075e-01
1.623799151275306940e-02,4.093010909855365753e-02,-1.819866746664047241e-01
-2.143188565969467163e-01,-3.445174661464989185e-02,-8.253284636884927750e-02
-1.099202707409858704e-01,4.732639528810977936e-02,-2.324066832661628723e-01
-3.672402799129486084e-01,-2.720317244529724121e-02,-1.164772659540176392e-01
1.600442528724670410e-01,-7.209699880331754684e-02,2.254032567143440247e-01
-2.639717608690261841e-01,-1.494651250541210175e-01,1.972546055912971497e-01
1.881781382253393531e-01,-5.149939656257629395e-02,2.838186249136924744e-01
-1.854245886206626892e-01,2.681893925182521343e-02,-2.975496463477611542e-03
-2.698511630296707153e-01,-1.069426473695784807e-01,7.836256828159093857e-02
-2.457655593752861023e-01,1.366779394447803497e-02,-1.854901015758514404e-01
-3.003890961408615112e-01,1.385993137955665588e-02,-1.087875962257385254e-01
1.808230951428413391e-01,1.752558629959821701e-02,-1.360825598239898682e-01
2.087931130081415176e-01,-1.497955489903688431e-01,3.164346069097518921e-01
-7.445931434631347656e-02,4.683791846036911011e-02,-2.398200556635856628e-01
-3.178202062845230103e-01,-2.206196077167987823e-02,-1.314926370978355408e-01
1.480476949363946915e-01,4.142553918063640594e-02,-1.592112779617309570e-01
-3.613772392272949219e-01,-5.052900128066539764e-02,-2.600759267807006836e-03
-3.659386187791824341e-01,-2.736355923116207123e-02,-9.825915284454822540e-02
-2.779274582862854004e-01,-2.093339082784950733e-02,-7.195746246725320816e-02
-3.202229680027812719e-02,5.620327219367027283e-02,-1.808997243642807007e-01
1.338827237486839294e-01,1.271100435405969620e-02,-2.087961882352828979e-01
1.773840487003326416e-01,-1.127558611333370209e-01,2.444755360484123230e-01
-2.716811746358871460e-01,1.402951590716838837e-02,-1.812688633799552917e-01
-1.193473413586616516e-01,5.858615972101688385e-02,-2.016735002398490906e-01
1.011073235422372818e-01,3.661095723509788513e-02,-2.319249063730239868e-01
-2.062267735600471497e-01,-1.479434780776500702e-02,-6.362935341894626617e-02
1.720141470432281494e-01,-7.141713984310626984e-03,3.875934332609176636e-02
2.032118663191795349e-01,-2.892016433179378510e-02,1.853804886341094971e-01
-3.816269785165786743e-01,-7.367287203669548035e-02,-1.651355549693107605e-01
1.334931930759921670e-01,6.355514004826545715e-02,-1.660958677530288696e-01
-1.039305943995714188e-01,3.996259626001119614e-02,-3.195826932787895203e-01
1.378468126058578491e-01,-3.961172886192798615e-03,4.630904644727706909e-02
-1.964953616261482239e-01,-8.603978902101516724e-03,-2.100470885634422302e-01
-3.017740547657012939e-01,-5.199887044727802277e-02,-1.066580712795257568e-01
-1.091355849057435989e-01,5.583564937114715576e-02,-3.202592283487319946e-01
4.223719239234924316e-02,5.615076422691345215e-02,-2.902409732341766357e-01
1.274172365665435791e-01,-6.526569183915853500e-02,1.792618334293365479e-01
-9.205207100603729486e-02,-6.180770136415958405e-02,2.160082310438156128e-01
-1.088430676609277725e-01,6.925761699676513672e-02,-3.281234651803970337e-01
9.333944739773869514e-02,-3.732811752706766129e-02,2.165741547942161560e-01
-1.321283131837844849e-01,5.620639584958553314e-02,-2.457234263420104980e-01
-1.543649844825267792e-01,5.936728604137897491e-02,-3.099576476961374283e-02
1.829861477017402649e-01,-2.833206299692392349e-02,4.153921268880367279e-02
1.211901679635047913e-01,1.350245159119367599e-02,1.373901329934597015e-01
2.943568080663681030e-01,-8.842698670923709869e-02,3.210714161396026611e-01
8.655282168183475733e-02,5.874055810272693634e-02,-2.388094961643218994e-01
1.599315404891967773e-01,1.295775920152664185e-02,2.628949470818042755e-02
-2.713886573910713196e-01,2.745148353278636932e-02,-1.891331002116203308e-01
1.874123886227607727e-01,1.538946386426687241e-02,1.126170828938484192e-01
2.907253354787826538e-01,-1.691956073045730591e-03,-7.559944456443190575e-02
-2.906533479690551758e-01,-1.485559344291687012e-01,1.770871132612228394e-02
-3.416171818971633911e-01,-4.098686203360557556e-02,-1.128342673182487488e-01
1.532450541853904724e-01,1.857000496238470078e-02,1.201667860150337219e-01
2.267585173249244690e-01,6.453523412346839905e-02,-1.545311361551284790e-01
-2.349228709936141968e-01,-1.093576662242412567e-02,-9.896840155124664307e-02
-3.600755780935287476e-01,-5.068938806653022766e-02,1.561735384166240692e-02
1.309797391295433044e-01,-6.157456897199153900e-03,-9.820805490016937256e-02
-2.010099589824676514e-01,-2.663923520594835281e-02,-1.707731336355209351e-01
-3.345673531293869019e-01,-6.358315609395503998e-02,-4.530558735132217407e-02
1.489595398306846619e-01,3.414810821413993835e-02,2.350962534546852112e-02
9.820433892309665680e-02,1.774249598383903503e-02,-1.213367730379104614e-01
-1.795451864600181580e-01,-1.570353843271732330e-02,1.159165408462285995e-01
2.785573303699493408e-01,-4.411735851317644119e-02,2.483080103993415833e-01
-1.721038669347763062e-01,3.865961637347936630e-02,-1.990360990166664124e-01
1.385299637913703918e-01,-2.715641073882579803e-02,1.564624123275279999e-01
-2.617590799927711487e-01,-8.728524856269359589e-02,9.726606123149394989e-02
2.443899959325790405e-01,-4.093681741505861282e-02,2.558577135205268860e-01
1.798181459307670593e-01,5.972065217792987823e-02,-2.272447645664215088e-01
-2.060286030173301697e-01,5.033491924405097961e-02,-1.941105164587497711e-02
-3.846713900566101074e-01,-6.312506459653377533e-02,-1.391823068261146545e-01
-2.141206860542297363e-01,3.067752043716609478e-02,-3.831454459577798843e-02
-3.180183768272399902e-01,-8.719122782349586487e-02,-1.757109388709068298e-01
6.232763826847076416e-02,9.347153827548027039e-04,-1.370678171515464783e-01
2.308577820658683777e-01,6.289870478212833405e-02,-3.158822655677795410e-02
-2.987296432256698608e-01,-6.254667788743972778e-02,-1.326113194227218628e-01
-5.146658606827259064e-02,4.646717198193073273e-02,-3.143558576703071594e-01
1.463779807090759277e-01,1.637372095137834549e-02,-2.435031533241271973e-02
1.643577814102172852e-01,5.667928606271743774e-02,9.736736491322517395e-02
-2.780811190605163574e-01,-6.541066733188927174e-02,4.136172216385602951e-02
-3.004723936319351196e-01,-5.215925723314285278e-02,-8.843995817005634308e-02
